2024-01-12 11:01:12 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:12 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:12 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:12 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:12 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:13 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:13 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:13 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:13 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:13 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:13 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:14 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:14 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:14 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:14 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:14 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:14 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:15 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:15 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:15 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:15 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:15 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:16 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:16 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:16 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:16 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:16 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:16 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:17 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:17 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:17 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:17 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:17 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:17 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:18 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:18 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:18 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:18 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:18 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:18 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:18 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:19 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:19 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:19 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:19 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:19 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:20 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:20 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:20 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:20 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:20 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:20 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:21 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:21 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:21 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:21 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:21 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:21 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:22 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:22 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:22 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:22 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:22 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:22 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:23 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:24 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:24 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:24 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:24 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:24 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:25 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:25 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:25 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:25 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:25 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:25 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:26 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:26 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:26 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:26 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:26 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:26 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:27 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:28 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:28 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:28 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:28 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:28 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:29 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:29 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:29 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:29 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:29 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:29 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:30 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:30 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:30 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:30 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:30 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:30 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:31 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:31 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:31 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:31 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:31 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:32 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:32 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:32 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:32 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:32 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:32 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:33 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:33 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:33 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:33 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:33 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:33 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:34 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:34 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:34 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:34 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:34 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:34 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:35 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:35 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:35 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:35 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:35 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:35 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:36 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:36 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:36 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:36 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:36 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:36 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:37 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:37 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:37 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:37 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:37 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:37 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:38 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:38 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:38 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:38 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:38 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:38 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:39 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:39 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:39 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:39 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:39 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:40 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:40 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:40 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:40 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:40 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:40 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:41 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:41 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:41 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:41 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:41 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:41 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:42 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:42 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:42 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:42 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:42 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:42 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:43 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:43 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:43 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:43 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:43 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:44 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:44 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:44 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:44 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:44 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:45 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:45 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:45 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:45 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:45 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:45 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:46 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:46 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:46 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:46 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:46 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:47 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:47 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:47 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:47 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:47 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:47 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
2024-01-12 11:01:48 - GPU 0: Used Memory 4735.0MB, Total Memory 16376.0MB, Usage 28.914264777723496%
